Date,Close,High,Low,Open,Volume
2021-04-15,353.1745300292969,360.39436757837,349.0617073629817,358.5022782988048,17734430
2021-04-16,351.3521728515625,356.14215941281105,350.54554511983395,353.32391602218064,14561395
2021-04-19,338.73486328125,342.5688521523573,333.60629497395263,342.5688521523573,19327115
2021-04-20,338.1274108886719,345.27753244302284,335.4685055913942,343.56468699080636,16585040
2021-04-22,345.7654724121094,346.50241441029766,332.45110130640336,336.5440180242062,17952220
2021-04-23,345.3970031738281,349.808565307528,342.6186021808048,345.33725522908463,9467250
2021-04-26,350.4658508300781,355.1164355014637,345.21778666396654,346.5522081865467,16265310
2021-04-27,348.6036376953125,351.05339481100833,343.47506939575237,348.54388974546254,22666800
2021-04-28,360.78277587890625,363.28231287730654,349.34055698237853,351.03349664015195,20872995
2021-04-29,359.49810791015625,367.5544469031529,354.62843751191184,363.5013722986179,19800475
2021-04-30,348.30487060546875,358.9005882188877,346.44265540321817,354.5189000270135,13108915
2021-05-03,343.6543273925781,350.33640344455097,335.59798765625015,345.55638491607954,27969345
2021-05-04,345.0882873535156,351.33219055980464,343.62440195990763,348.7430319724595,21275755
2021-05-05,352.6766052246094,354.1205848703058,342.9472628052765,346.7513775539906,12058215
2021-05-06,356.16204833984375,357.2475099224278,351.172912308596,354.85750081642345,11901275
2021-05-07,354.5886535644531,361.09148566853446,353.2243580214391,357.70563672567755,8053650
2021-05-10,360.36444091796875,361.14119452509493,356.63004273166774,360.294724858078,6662450
2021-05-11,349.62933349609375,357.3869327552555,349.19116162583214,353.84174608903965,14779880
2021-05-12,342.3397521972656,349.34050303929405,341.68249444540635,349.34050303929405,15909150
2021-05-14,339.9099426269531,344.3414413334431,338.8045751760729,344.3414413334431,14689460
2021-05-17,347.37872314453125,349.5397085034453,340.57715187515186,341.97132127254145,21057205
2021-05-18,349.5596008300781,352.7164256922134,348.56376124324345,352.12888398285446,23292070
2021-05-19,344.6700134277344,348.61355994258906,344.0525977667875,348.13554601607626,11860210
2021-05-20,340.2187194824219,345.95473599100444,339.6012732862457,344.9588962038164,12990190
2021-05-21,350.0675048828125,351.42186258646325,341.67258407252933,341.67258407252933,21465560
2021-05-24,349.9380187988281,354.29980097766366,346.95050008900785,351.2625024455911,18069535
2021-05-25,348.6434326171875,353.30395441856456,346.1538337415872,352.606854577152,11008125
2021-05-26,346.681640625,350.8940226321516,345.9347609340171,350.5455030888495,14225500
2021-05-27,353.9712219238281,355.20605338637336,343.70411738446603,346.55220424565647,26699940
2021-05-28,358.651611328125,361.09143040550055,354.17033330972123,355.7139028615384,16235045
2021-05-31,360.035888671875,360.8524541177225,355.51476798698195,358.3031069522023,11554045
2021-06-01,357.90478515625,363.2823135040189,356.11228583719907,361.48981418496794,11449080
2021-06-02,355.1363220214844,357.10809541858634,352.5272270678308,357.10809541858634,15494245
2021-06-03,361.3304443359375,364.0690032929233,356.5105842185161,356.5105842185161,17220655
2021-06-04,360.7329406738281,362.67484012379526,357.9047597493329,362.485628161363,7543530
2021-06-07,361.4698791503906,363.48146425854304,359.89643551924013,363.48146425854304,5480695
2021-06-08,357.2176208496094,361.78852104917917,356.0823794882522,361.48978132003606,6655155
2021-06-09,355.09649658203125,360.8922907621205,353.52308327341734,356.490696434193,10188570
2021-06-10,358.4126281738281,359.0997599177486,353.7222322445289,356.05249322323704,9272445
2021-06-11,357.376953125,360.493935941913,356.1122477710178,360.2947558652579,8109640
2021-06-14,352.1387939453125,356.490638124731,350.43591689547657,356.490638124731,12715010
2021-06-15,352.70648193359375,355.3454509428627,351.73057852107985,353.68241573672213,8679120
2021-06-16,350.6550598144531,354.7081345659856,349.1413944563441,352.6965493727678,14227715
2021-06-17,351.7405090332031,352.88571853553947,345.7555334913778,347.99617267053685,12891210
2021-06-18,350.6251525878906,353.8516630884071,345.20778286442345,353.51308127951694,13393945
2021-06-21,352.935546875,353.9612605362834,344.8194595096276,346.5522108388248,6396605
2021-06-22,349.9579772949219,355.5147490766874,349.3405311941801,354.5189094434194,7858715
2021-06-23,345.8948974609375,351.33217276583684,344.01277655911525,351.33217276583684,38011745
2021-06-24,346.1339416503906,347.1297813276513,344.0028605441727,345.5563680094501,17976965
2021-06-25,345.55633544921875,349.34051370999697,342.7480605302073,345.55633544921875,47888225
2021-06-28,345.16796875,348.1455499885359,343.00701371415147,345.55636080352775,17502535
2021-06-29,339.7506103515625,346.15385169802244,338.9837944081085,346.1140096045749,51973310
2021-06-30,339.7506103515625,347.2492813382333,338.2767568001322,339.7506103515625,44110495
2021-07-01,341.79205322265625,343.60448850618445,339.8103422335502,340.55722189966895,14941930
2021-07-02,341.60284423828125,344.1621592101219,340.57713070354123,343.96297914118514,11212755
2021-07-05,344.779541015625,346.51229196087456,342.86751586969444,343.9629453600396,9438355
2021-07-06,349.60943603515625,350.5355596233682,343.96301180230716,344.3613415873926,18461110
2021-07-07,350.89404296875,352.2284948377186,347.17958054030964,349.7388957234871,13630910
2021-07-08,345.0185852050781,351.1330550411054,343.56466787359346,350.1372154240805,11040075
2021-07-09,342.57879638671875,344.560507499654,341.5630205273342,344.3613274199985,8490830
2021-07-12,344.94891357421875,347.1497107080831,343.5945558367998,344.9588513051766,8685325
2021-07-13,347.9762268066406,349.04178248057093,343.2858307639909,347.1496933041626,10333195
2021-07-14,348.1754150390625,350.12725220639476,345.67584784032766,346.55219157808074,10794920
2021-07-15,348.5538330078125,349.93803426810075,346.5521856587528,349.93803426810075,9752780
2021-07-16,348.44427490234375,350.9338739376429,346.55218571363906,349.63929459553265,9190250
2021-07-19,343.1264953613281,346.55218606865816,340.9754781457525,345.33726052256304,10731685
2021-07-20,339.1132507324219,343.3256630935933,337.78879746378703,343.1264830214831,10719295
2021-07-22,340.01947021484375,342.9572091458122,339.21284258252456,339.890006206341,9291265
2021-07-23,343.1563720703125,344.02274767989405,337.42032611637455,340.57715109340853,9979000
2021-07-26,346.67169189453125,348.5438752871433,333.27766692143666,340.89583411744707,19695475
2021-07-27,338.17718505859375,349.14138939370025,337.36058924710875,348.94220930629893,21505655
2021-07-28,329.1947021484375,339.740639810549,327.8304067660527,339.5813018285067,25263775
2021-07-29,326.9639892578125,331.41539330520584,325.65944186588086,331.41539330520584,14971325
2021-07-30,329.58306884765625,332.5905239201354,323.8470533591262,326.9640058106084,16110005
2021-08-02,331.634521484375,334.06437275088035,330.1208561013944,331.61461563126494,12954880
2021-08-03,335.7273864746094,336.4443921536773,331.6145643426369,331.6145643426369,16150700
2021-08-04,348.53387451171875,349.1911322618414,335.59792847730716,338.32651912034663,35020800
2021-08-05,352.8757629394531,357.1080811747026,349.0517425808306,350.87411564908035,30260460
2021-08-06,353.96124267578125,355.4550021298855,349.7687663173007,352.32805108513264,18202345
2021-08-09,354.6981506347656,356.4309322493289,350.953814307258,353.961239036647,7984430
2021-08-10,361.1412353515625,363.46155870570163,354.3794757617893,355.5147475262585,22974240
2021-08-11,354.81451416015625,362.66563216085916,351.1380386983768,362.66563216085916,15509515
2021-08-12,356.2293395996094,356.8869238225426,351.1081671993599,353.71855794737223,8208450
2021-08-13,356.2890625,358.48097916743296,353.4694201102078,355.491977016268,9199585
2021-08-16,355.1632385253906,358.91940735506967,353.05101497530245,355.4920154190266,7768305
2021-08-17,356.3588562011719,357.6839672696491,354.10713124563733,354.4956857612306,7096685
2021-08-18,348.65716552734375,356.7971982872134,347.8401642488985,356.3588392462255,13818265
2021-08-20,339.46099853515625,345.1301422611098,338.1558032357179,345.1301422611098,28216210
2021-08-23,342.1112365722656,343.64559960668066,338.7535955052585,343.64559960668066,15465845
2021-08-24,339.73004150390625,343.73529398339764,337.0797889219002,343.73529398339764,23539855
2021-08-25,338.1956787109375,342.08137595729465,337.5580102368141,339.74995760948036,14569050
2021-08-26,338.25543212890625,342.04148960459173,336.54173623444035,337.51815461344324,21912885
2021-08-27,341.4536437988281,343.4961469047882,337.75725287827044,337.75725287827044,18306575
2021-08-30,345.8973388671875,346.63461640544847,341.9319180198031,341.9319180198031,12806265
2021-08-31,349.4542236328125,350.62992101658836,346.5349719242156,347.53130605594464,22463045
2021-09-01,348.0494079589844,349.48413161986673,346.32576927615264,349.4642158821929,36331770
2021-09-02,353.9775695800781,356.3687652831954,347.5213138165288,349.11545442050794,28819220
2021-09-03,357.05621337890625,360.96185606655257,354.2067127123839,357.28538114666816,24225670
2021-09-06,353.60894775390625,360.27442547887034,352.7022800519807,360.27442547887034,9509655
2021-09-07,351.67608642578125,354.58539569009537,347.919917409686,353.6089772207234,14614185
2021-09-08,361.73907470703125,364.2597990824146,349.71331330264456,350.72956326704195,76247785
2021-09-09,362.2372131347656,366.9897160700672,360.0352927777113,363.861242659345,18214625
2021-09-13,366.6609802246094,368.60381378538744,357.63419427446036,364.35945051977916,16358075
2021-09-14,372.18060302734375,374.4223548254341,367.677183694567,368.6436290193053,20840400
2021-09-15,372.96771240234375,378.29810604792607,370.23776663187584,373.426017585876,24070115
2021-09-16,379.96197509765625,380.59964354545514,372.2304428051778,374.02383210462824,20643915
2021-09-17,400.1178283691406,401.92119075142625,381.19745255645154,381.79525912866734,73192445
2021-09-20,398.8226013183594,405.9463843365065,394.8173186168707,396.5409876247103,29405445
2021-09-21,400.7156066894531,404.0433588731325,397.7564932510333,401.9211624145269,19334440
2021-09-22,395.65423583984375,402.99724399427663,394.30920907507056,401.82154660044614,9559045
2021-09-23,403.3160705566406,408.8955481378461,396.7203430411207,399.3307337708805,14945535
2021-09-24,404.133056640625,408.96528339210255,401.3034712782261,404.5116684858942,10574440
2021-09-27,405.1792297363281,410.0911498903174,403.6149777942056,404.75078293547966,9150320
2021-09-28,412.1236877441406,414.0366323561648,401.10420366163544,406.5043483341936,19496335
2021-09-29,404.601318359375,410.48965664586797,402.548872508602,410.4697409095601,17101570
2021-09-30,399.6296691894531,405.5080351161376,397.8960269383823,403.60503307169876,22863740
2021-10-01,397.2483825683594,400.68574756661945,392.9342690541786,397.9358555680114,16869890
2021-10-04,396.7303161621094,401.50276547724684,396.1424826348217,397.53734442886935,10215265
2021-10-05,395.0166015625,398.1251592447669,393.651628642273,397.5174100081658,13599035
2021-10-06,389.7160949707031,399.5299923860143,386.9961222128636,393.7612091693869,14896375
2021-10-07,389.0584716796875,394.9966444827016,388.4208337015617,392.15708637201595,11110650
2021-10-08,385.850341796875,391.78851563038916,384.7842872915711,388.5703451590429,9689170
2021-10-11,393.6317138671875,399.5300258821637,387.5740151325728,388.37107035359577,11880835
2021-10-12,397.5572204589844,399.33069393550585,391.55930014079445,394.54830243194556,9454510
2021-10-13,400.39678955078125,402.9175136682971,397.4476490573104,399.330704740722,8712390
2021-10-14,402.08056640625,403.61492935539917,395.5446174768717,400.12776018368874,8261780
2021-10-18,400.8451843261719,407.8892744471487,400.1178494110604,402.0806290095384,10833895
2021-10-19,405.5777282714844,407.49067271104127,396.95944441127324,400.90491892285,8476015
2021-10-20,401.6123046875,407.4906697373313,398.17497032043843,406.9028362729185,8974465
2021-10-21,427.1782531738281,429.4200049397549,402.9175113147684,404.7109309709324,47477590
2021-10-22,432.68798828125,438.71579765452054,422.99364617140685,429.4000977877761,29659130
2021-10-25,429.3203430175781,434.98948628635765,421.4592830467174,428.82217598450933,33886310
2021-10-26,440.5689697265625,446.3576683049359,423.18292785017155,429.3203494380488,53345005
2021-10-27,436.04559326171875,448.9481314413424,433.7241482911615,438.3869843730334,22752840
2021-10-28,418.1614685058594,436.39437188107377,416.54738158961555,436.0456488361006,15511445
2021-10-29,404.7408142089844,417.8525746726263,401.5226441054604,413.9867934823311,23331725
2021-11-01,413.7775573730469,415.8300032749097,405.4681342701672,409.4933327209732,9832940
2021-11-02,413.80743408203125,417.1651055861339,410.4896548617796,411.715156767736,7681030
2021-11-03,406.0161437988281,420.77185029513885,404.1131419020715,414.47501109839015,10336455
2021-11-04,409.891845703125,410.8881798105248,406.30503683534505,406.5043158191066,1025885
2021-11-08,422.21649169921875,423.9600763787129,409.4933161554779,409.4933161554779,10609980
2021-11-09,417.9024353027344,423.8306361823029,415.1326273367689,422.44571699646616,8887865
2021-11-10,413.6878967285156,416.73667681584647,411.0974218397122,415.471343382773,7228940
2021-11-11,409.3139953613281,414.01669368008754,408.0088000810057,413.08013716365247,7735765
2021-11-12,413.41888427734375,414.4749960174318,409.10474048871777,412.0838001984721,7172140
2021-11-15,417.92230224609375,420.05447186163417,414.47499469801994,414.4949104344038,9096640
2021-11-16,415.0429382324219,419.2275235608521,412.4823520827512,418.4404414477786,7725535
2021-11-17,409.1147155761719,414.8436368233986,407.6002986446978,412.482329800324,7233815
2021-11-18,403.40576171875,410.97787718065166,400.307146600426,408.4970147962274,13965995
2021-11-22,389.65631103515625,407.30137995399343,386.7769212120325,407.30137995399343,13741645
2021-11-23,395.12615966796875,397.1686627940003,385.12298730573394,386.1790990077002,16148125
2021-11-24,400.8052978515625,403.5053548656416,392.555652363303,394.45865422522087,9737415
2021-11-25,405.52789306640625,408.0984520629191,401.1340560515606,402.5189750406212,15822140
2021-11-26,391.4197998046875,399.92850152953304,389.58654870996475,398.93216742985527,13237765
2021-11-29,402.4393005371094,407.50066460652374,386.0197029095996,397.1387955974255,20859500
2021-11-30,390.9415588378906,406.4245984660703,387.95255669221825,403.116762127491,21329080
2021-12-01,389.2378845214844,395.7239993081194,386.5776589025874,394.34905328525394,12928465
2021-12-02,391.409912109375,394.73766482096573,387.69357444959905,388.08215939778427,9664645
2021-12-03,381.4365539550781,396.52106724932776,379.6431646867707,391.89806230018183,17458620
2021-12-06,375.6578674316406,383.8875675139363,374.0238646960522,382.59234517432714,15406680
2021-12-07,386.009765625,391.3202441282727,380.63953990575214,380.9982056358505,36722375
2021-12-08,382.6819763183594,392.5556512979128,381.68564217800935,392.5556512979128,25627975
2021-12-09,381.8649597167969,385.95990868043407,375.8371505716182,383.7879076389165,23272265
2021-12-10,377.9593811035156,382.5923290064366,376.3154357709574,381.5959948163157,15274610
2021-12-13,373.2467346191406,381.7952995742996,371.08470630791345,380.59968630321026,20425550
2021-12-14,366.73065185546875,373.42601840089804,361.8785095249634,373.2466855555206,50556260
2021-12-15,372.1108703613281,374.97034436147345,366.00333746756354,367.76683787731247,26528735
2021-12-16,370.7857360839844,376.8036026727592,368.82295665449465,375.79729548334285,15272310
2021-12-17,357.4448547363281,370.6263362785608,356.6876310411635,369.6399751851164,14675630
2021-12-20,347.22247314453125,354.6949797401811,343.2172205553175,354.6949797401811,16345895
2021-12-21,346.03680419921875,352.30375438945435,342.93821965018196,350.91883535425075,11321155
2021-12-22,351.1878662109375,352.7022831473243,345.3593054506671,348.3184190424533,17269195
2021-12-23,353.81817626953125,356.42856686128727,352.17423101345713,355.671373587904,9598245
2021-12-24,348.3981018066406,354.6949406343726,344.7315996053172,354.6949406343726,11357850
2021-12-27,353.3897399902344,354.48571356781855,342.9382051403389,347.34198478067265,8269165
2021-12-28,353.6787109375,356.6278515364572,351.81554051816767,355.6912949939327,6428355
2021-12-29,351.5465393066406,354.6949588824844,349.5339552612827,353.4993457352051,7059540
2021-12-30,349.7630615234375,352.6922861083963,347.4515895998648,350.5103120725453,12491975
2021-12-31,357.90313720703125,358.87955557269095,350.7195768478103,351.1081313364836,11064460
2022-01-03,363.5523986816406,364.27970318368494,357.0064757290025,358.0825032801248,9925545
2022-01-04,369.1617126464844,370.0384915499414,361.7290685151494,364.6582933036515,13177875
2022-01-05,383.0207824707031,384.2562576618742,366.670933180174,370.0385479335356,21040835
2022-01-06,376.992919921875,381.59597882239154,373.62530563550087,380.02178424649094,11290150
2022-01-07,379.453857421875,383.6683313091358,375.33899262250713,376.9929109179703,11516755
2022-01-10,388.16180419921875,389.62641656444055,378.8759629504073,379.4538537642794,14310435
2022-01-11,385.9399719238281,389.4171986946829,382.6321657383757,388.17178103888926,13570095
2022-01-12,389.8854675292969,393.7811375111788,388.0023814844969,389.52677144212856,10746980
2022-01-13,383.8576354980469,391.9379210228804,383.1004422426633,390.5629750722542,7435760
2022-01-14,386.2189636230469,387.57396339906165,378.20842897647185,380.4003457445611,9143810
2022-01-17,386.0694885253906,389.15813029930064,382.3133199353987,382.9908198222502,8382365
2022-01-18,387.0060729980469,393.55199576935206,384.58498827080984,384.58498827080984,10407280
2022-01-19,379.7328186035156,387.57396306855037,378.62687194677574,387.57396306855037,7608510
2022-01-20,377.1324157714844,383.58867242484547,374.02385788843515,383.58867242484547,7449105
2022-01-21,377.36151123046875,378.8062077261729,368.55392211538435,372.28020163176967,8769480
2022-01-24,364.8376159667969,376.19581870430125,360.6729466973293,375.43862545893694,12737170
2022-01-25,369.5702209472656,373.40611352651104,355.1333487660441,361.6095207758306,12845325
2022-01-27,376.4648742675781,378.3180412391401,362.89480766312687,366.6509765584459,18593095
2022-01-28,378.2682189941406,389.9452562000668,376.34530142289907,377.610634820439,24859820
2022-01-31,370.08831787109375,386.3584405330333,366.85023200878754,382.59229880787143,22583125
2022-02-01,375.0799255371094,379.60329084980907,365.47528065570737,375.0201479237625,15485430
2022-02-02,387.0957336425781,388.17179155352613,377.9892553077092,380.75906303299337,13552540
2022-02-03,380.41033935546875,387.065844179687,377.8198644844882,386.5577344390981,11198565
2022-02-04,375.45855712890625,382.1937857071995,374.67144463745535,381.39670014443107,8856335
2022-02-07,364.34942626953125,376.614296837251,362.66561917661204,368.64362388831444,10269795
2022-02-08,362.22723388671875,368.2550432112094,357.30534085183984,365.65462572653007,17846850
2022-02-09,365.6546630859375,368.20527628699585,363.19371631705997,365.7742183288453,8120290
2022-02-10,372.0710144042969,376.3951008154822,364.70809069839805,365.65462027009823,12540405
2022-02-11,364.3095397949219,369.46060021890946,363.0641222307346,369.46060021890946,9298775
2022-02-14,348.0892333984375,363.4327721816401,346.3157599485273,356.69757446252083,15134105
2022-02-15,361.2906799316406,362.46634691605385,347.92983550439504,349.91256111311077,10276375
2022-02-16,364.66827392578125,369.2115552416747,358.68029592236275,361.6892141254352,11348780
2022-02-17,362.1275939941406,367.497849543913,360.7526480312785,365.65462532421674,14051145
2022-02-18,363.9708251953125,364.8575771818243,359.84601763331113,360.4836556771028,6148340
2022-02-21,364.0804443359375,368.9026980509273,359.0987735056952,360.274440524263,6719555
2022-02-22,366.99969482421875,368.4643072592669,356.6876301615903,356.6876301615903,15110375
2022-02-23,375.837158203125,381.16755182967677,369.22148504735355,369.22148504735355,34579605
2022-02-24,357.6540832519531,373.5057637683104,354.04735837073326,365.5251172245273,24780215
2022-02-25,369.97869873046875,371.8817004982467,358.889495401938,362.8549160411809,19969430
2022-02-28,367.19891357421875,369.04213770613273,361.6094939717462,366.0531354616354,13562810
2022-03-02,359.87591552734375,362.536110742631,353.7584091090681,361.03163641125127,14154775
2022-03-03,357.135986328125,362.58593531583364,353.22037003113866,361.2607938761947,14810715
2022-03-04,349.1453552246094,355.88058354487663,345.4688799225183,352.7022752982916,12745970
2022-03-07,341.1248779296875,344.91093539076627,334.7782345049144,337.4583756970653,13489675
2022-03-08,343.356689453125,344.6319960214916,333.2837652179782,338.753630283016,27182480
2022-03-09,346.5449523925781,348.3483147770452,337.15947129284166,343.3566709407075,34597305
2022-03-10,349.5837707519531,361.2707816922669,345.9272413188816,358.6803067291926,20942345
2022-03-11,351.30743408203125,354.67504843827436,345.9272356503965,347.7206249923728,12531700
2022-03-14,356.4385681152344,358.1522641942389,347.1228370533034,347.8103100993156,16583245
2022-03-15,345.4788513183594,356.67763694201176,341.54331943666176,355.4919969231997,24037275
2022-03-16,350.8092346191406,353.6587354848368,349.26489855625306,350.70959513029254,14636205
2022-03-17,362.6656799316406,364.1800970995855,355.2031458628743,356.68767421848173,16795035
2022-03-21,354.1170959472656,364.658297845266,353.30009464925945,361.79882370794957,11988495
2022-03-22,360.2445373535156,361.39031551765106,349.7830290270794,354.1170885577439,16987280
2022-03-23,352.6524658203125,364.1103079366209,350.3110746110566,361.66927723651725,16131700
2022-03-24,341.5732116699219,344.5124094749211,338.952878485172,341.74260184818155,98550890
2022-03-25,343.1872863769531,345.09025771472324,341.1447832673966,344.33306448901,15195750
2022-03-28,343.775146484375,344.3330911805519,337.16944615010715,344.3330911805519,15351020
2022-03-29,344.7315979003906,346.9035989366138,342.4898461799401,346.32573853829615,12928950
2022-03-30,351.32733154296875,352.47310969661055,345.92721765492655,348.59738579165975,16790770
2022-03-31,349.484130859375,354.4458860429383,348.11915789188095,349.7332144054347,14242040
2022-04-01,354.02740478515625,354.69496205292364,347.84017814608904,348.57745569693503,11868865
2022-04-04,365.86383056640625,366.6509430065662,345.72792723716975,356.0897956323016,19987830
2022-04-05,359.11871337890625,366.26241280239805,357.52457252494725,365.8638851903352,10664355
2022-04-06,354.57537841796875,357.2854083406831,353.0509884867984,356.1894347679488,11745005
2022-04-07,351.9949035644531,357.0861565224611,351.307430562252,352.9015712978735,21943915
2022-04-08,355.5916442871094,356.68761790931245,349.93247373608494,353.7484200687276,11908355
2022-04-11,355.3824462890625,359.90581204595003,351.3672207012252,353.69863906780427,9589710
2022-04-12,359.0489196777344,361.2010050119424,352.70227623857994,352.91149788885315,12061210
2022-04-13,354.6152648925781,362.366743381844,353.25026156302897,360.21465796402475,9618460
2022-04-18,348.7966613769531,353.81819423003776,344.73163124254614,353.81819423003776,9800705
2022-04-19,340.24810791015625,352.0447004478736,336.1631318658187,351.307422916049,11947870
2022-04-20,342.9980163574219,344.13382151768405,335.4457862057356,341.34409796115733,16007725
2022-04-21,350.8789978027344,353.38974882036047,343.5459629232437,343.73526883708854,13653455
2022-04-22,344.28326416015625,348.49776869279395,343.01793069605424,346.72429506644096,11280190
2022-04-25,344.5024719238281,346.3058344275849,337.5580212018501,339.2518015362671,10746970
2022-04-26,347.2622985839844,348.31841030621507,344.98068496262005,347.93979848018824,7273885
2022-04-27,347.0231628417969,349.11547058101576,343.5359934116669,343.5359934116669,14112960
2022-04-28,351.83544921875,353.30006149379534,345.2098338433362,348.5176397930115,11712485
2022-04-29,356.8370666503906,360.73273679183046,352.1044794788849,352.49306438875743,18443295
2022-05-02,353.569091796875,354.7846206652783,348.72692246573547,351.81553397866566,9897330
2022-05-04,353.81817626953125,363.40290586765445,352.3037593170596,352.3037593170596,28732370
2022-05-05,358.2020263671875,362.86489308540774,355.551774000064,358.8795566667024,17840235
2022-05-06,353.75836181640625,357.67394729630934,348.7169140063703,349.743136851361,14237415
2022-05-09,352.2041015625,355.49199190419665,347.3220705922793,347.72059814798445,10846810
2022-05-10,358.11236572265625,360.43384125119076,352.2041116839967,352.7022787443701,9949270
2022-05-11,360.6629943847656,362.267108200165,357.88324395863367,358.28177154319,13109420
2022-05-12,350.8889465332031,359.99545507425125,350.1118071281926,359.2382314057829,21411340
2022-05-13,354.6053161621094,357.6839852555966,349.9125904958917,355.6913168140613,13685110
2022-05-16,361.2408752441406,363.6619598989756,351.9351180559583,354.89423165821376,15195905
2022-05-17,366.71075439453125,367.627395214983,362.1873887217896,363.2634466590897,15103905
2022-05-18,368.0059509277344,371.43334268604434,366.82034131442214,368.03587014040073,26608920
2022-05-19,355.3724670410156,364.12027990096493,354.36619019788213,361.0714997510634,15541605
2022-05-20,364.4889221191406,366.6310649449767,357.57439083712524,360.8722545624393,13248360
2022-05-23,369.5004577636719,372.92784957463476,366.90004030088033,369.042152581306,14130390
2022-05-24,375.13970947265625,376.61429490670423,367.2088984427154,370.22778959042193,17109500
2022-05-25,380.1114196777344,386.87650610139025,375.8769998924637,378.17852915506046,31263010
2022-05-26,380.33062744140625,382.99082246472585,375.4286502844219,381.58598773318585,24749145
2022-05-27,387.8130798339844,388.57030348855665,381.19743714452994,382.79157780408536,12201835
2022-05-30,379.2446594238281,388.9190558631792,377.7202389286845,387.62380317703304,19939000
2022-05-31,368.01593017578125,377.8398004402799,364.32951216382156,376.8334932461474,74151530
2022-06-01,371.6525573730469,373.42603096140823,365.72438736517364,366.65097083649437,11913225
2022-06-02,370.1679992675781,374.422334840153,367.8465542413092,368.2849436686592,13321505
2022-06-03,370.3673095703125,374.42236650771025,369.2613628377817,374.42236650771025,9076875
2022-06-06,372.4894714355469,374.0238345430743,367.278663280748,367.6473020520391,12940485
2022-06-07,370.26763916015625,371.6326119853777,365.05680097366474,371.4333330070185,8558195
2022-06-08,367.7469482421875,374.64156367165555,366.4018910314949,370.6363112541567,7328080
2022-06-09,371.6724853515625,373.1968753254536,364.1999795176446,366.40186938977524,6404340
2022-06-10,357.04632568359375,369.48058801561143,355.5020197650884,366.65100240659336,14299750
2022-06-13,346.1962585449219,349.2350658054738,342.46997822838665,347.32212109763964,11747225
2022-06-14,346.6645202636719,348.44796697614845,343.0577953632547,345.8475189310618,7755235
2022-06-15,346.0567626953125,348.71698852917535,344.51245676553805,346.3257924032598,8850845
2022-06-16,333.93133544921875,349.42431830274575,332.7755842623776,347.12278899973467,14866460
2022-06-17,333.49298095703125,335.5055650727492,328.51131001205033,330.9822297468152,15819320
2022-06-20,334.60888671875,336.7310835098264,329.1888260335574,333.49299723751176,8837885
2022-06-21,335.0671691894531,340.5470071241381,333.2837529173639,336.7609494406381,12518015
2022-06-22,332.7158203125,333.9413222329576,329.3880679819088,331.7792638020439,8859625
2022-06-23,335.5852966308594,337.7572979159581,328.5511795255972,333.77196106739217,12454005
2022-06-24,338.4347839355469,341.72270494353893,336.7908386344038,338.75361816766235,8088605
2022-06-27,337.0697937011719,342.7190215400219,335.76459843644204,342.1809926016304,10640560
2022-06-28,332.5364990234375,337.2292244041739,331.7194977147404,335.7446962353675,13997215
2022-06-29,327.2857666015625,330.5736872526482,326.13998851033523,328.7902407664094,14664150
2022-06-30,331.00213623046875,334.1505558283588,325.00421552645435,325.2034641152592,19910320
2022-07-01,332.3272705078125,334.66866203124073,326.0005724670508,327.79396192013627,11502570
2022-07-04,332.9549255371094,335.65501286694877,330.7928975458979,332.08811972644,9343905
2022-07-05,331.39068603515625,337.7174139496752,330.17518756530706,333.7719392411976,13210485
2022-07-06,339.6502990722656,341.22452402595593,332.97487864004216,335.166795484145,27864745
2022-07-07,346.4253845214844,347.52132772523595,341.951823661847,342.34040856207855,15850325
2022-07-08,347.6708068847656,350.00222510067664,345.16999848821587,349.7132796893303,8890745
2022-07-11,346.9733581542969,348.11913631401006,344.3729406893574,347.3220811783064,7665895
2022-07-12,342.52972412109375,346.5250033654739,341.13486239965033,343.0378338590129,9144160
2022-07-13,347.1327819824219,347.9099213967735,343.4164446875697,343.53599991966917,18067340
2022-07-14,352.7122802734375,354.0971690020469,346.1364684648087,346.7243019947932,32854910
2022-07-15,356.2293395996094,356.6876448195785,352.7023080059519,353.16061322592105,11668660
2022-07-18,367.7768249511719,368.6436307856741,357.5345112363819,358.6802894130883,15585190
2022-07-19,365.6446533203125,369.04215635862886,364.26970735343735,365.6546263914566,14475875
2022-07-20,364.2099304199219,368.64362947726823,362.2870128392069,367.8963788769765,12857345
2022-07-21,358.78985595703125,363.6619442709052,356.2492161798858,363.6619442709052,10933370
2022-07-22,364.0804443359375,367.0495006911102,356.62785382784097,358.8795787729363,16747900
2022-07-25,357.7935485839844,368.40453180095915,355.7112138209191,361.8685820893583,9432575
2022-07-26,351.0284423828125,357.6739738967737,349.11546750519943,356.88689183872884,9012235
2022-07-27,349.5339660644531,350.93880091392913,345.1999062787431,350.93880091392913,17398225
2022-07-28,364.35943603515625,365.02696293466187,351.705979292109,353.6587858476683,10772005
2022-07-29,360.74273681640625,370.018605933159,359.4076526159031,366.1827131211415,11939990
2022-08-01,369.7893981933594,371.0348158286635,361.07147474623054,361.6692812923173,8277685
2022-08-02,375.53826904296875,377.2121030634292,365.4952041087974,368.9823735209422,16788030
2022-08-03,368.86279296875,374.58174068222786,366.65093016295197,373.6252685084429,12678395
2022-08-04,365.7641906738281,370.43699995630095,361.51982815544824,369.9587790560346,11805930
